gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
113.76199999987148,3.2034120559692383,21.0,6.0,79.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
24.795000000158325,0.5997660160064697,22.0,6.0,43.0,75.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
7.774999999906868,0.1230075359344482,23.0,6.0,48.0,37.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
12.169999999925494,0.1839911937713623,24.0,6.0,39.0,42.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
29.6500000001397,0.8021907806396484,25.0,6.0,64.0,91.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
92.85299999988638,2.62005352973938,26.0,6.0,36.0,237.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
86.9230000001844,2.3860857486724854,27.0,6.0,35.0,218.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
44.44399999990128,1.069119930267334,28.0,6.0,73.0,112.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
114.61899999994785,3.210612773895264,29.0,6.0,90.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
60.91899999999441,1.6695492267608645,30.0,6.0,64.0,160.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
116.25399999995716,3.194242477416992,31.0,6.0,54.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
115.4550000000745,3.2089948654174805,32.0,6.0,51.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
103.09899999992922,2.9423673152923584,33.0,6.0,46.0,261.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
118.20400000014342,3.228354215621948,34.0,6.0,45.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
15.470999999903142,0.3994014263153076,35.0,6.0,44.0,59.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
15.770000000018626,0.423351526260376,36.0,6.0,53.0,61.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
24.01799999992363,0.658869743347168,37.0,6.0,182.0,79.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
93.9869999999646,2.7439560890197754,38.0,6.0,52.0,247.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
116.65999999991618,3.2088844776153564,39.0,6.0,75.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
65.76800000015646,1.8265316486358645,40.0,6.0,44.0,173.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
68.07299999985844,1.7414851188659668,41.0,6.0,64.0,166.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
8.354999999981374,0.1856639385223388,42.0,6.0,53.0,42.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
79.96200000005774,2.2720680236816406,43.0,6.0,50.0,209.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
22.83199999993667,0.6004695892333984,44.0,6.0,71.0,74.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
23.06099999998696,0.5244560241699219,45.0,6.0,111.0,69.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
56.41899999999441,1.4864633083343506,46.0,6.0,33.0,146.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
113.31800000020304,3.197285890579224,47.0,6.0,116.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
109.63099999981932,3.184220314025879,48.0,6.0,33.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
3.5169999999925494,0.1882939338684082,49.0,6.0,119.0,42.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
116.66299999994226,3.2358715534210205,50.0,6.0,58.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
112.99699999997392,3.2190916538238525,51.0,6.0,65.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
33.459000000031665,0.9028210639953612,52.0,6.0,56.0,99.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
114.94799999985844,3.2173237800598145,53.0,6.0,70.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
87.05300000007264,2.408686876296997,54.0,6.0,40.0,219.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
112.96699999994598,3.185093402862549,55.0,6.0,63.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
115.01000000000931,3.1893951892852783,56.0,6.0,58.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
74.60100000002421,2.0405285358428955,57.0,6.0,100.0,191.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
113.84799999999814,3.1902623176574707,58.0,6.0,58.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
114.72999999998136,3.20958948135376,59.0,6.0,48.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
7.292000000132248,0.148270845413208,60.0,6.0,58.0,39.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
57.023999999975786,1.5620946884155271,61.0,6.0,104.0,151.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
114.17200000002047,3.228884220123291,62.0,6.0,52.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
117.7719999998808,3.2032580375671387,63.0,6.0,47.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
36.96400000015274,0.931720733642578,64.0,6.0,65.0,102.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
48.26399999996647,1.3803575038909912,65.0,6.0,50.0,138.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
11.9660000000149,0.2218830585479736,66.0,6.0,41.0,45.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
33.875,0.968008279800415,67.0,6.0,37.0,105.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
32.89799999981187,0.714792013168335,68.0,6.0,134.0,84.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
49.74400000018068,1.4087135791778564,69.0,6.0,44.0,140.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
103.02700000000186,2.955829620361328,70.0,6.0,55.0,264.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
67.75499999988824,1.8743219375610352,71.0,6.0,36.0,177.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
71.09700000006706,2.028766632080078,72.0,6.0,75.0,189.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
52.842999999877065,1.3277583122253418,73.0,6.0,229.0,132.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
22.82700000004843,0.6207399368286133,74.0,6.0,41.0,77.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
113.785000000149,3.2080225944519043,75.0,6.0,279.0,282.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
64.9179999998305,1.6889817714691162,76.0,6.0,55.0,163.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
100.66700000013223,2.8127899169921875,77.0,6.0,38.0,254.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
22.83199999993667,0.5467896461486816,78.0,6.0,49.0,71.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
7.912999999942258,0.2625448703765869,79.0,6.0,106.0,48.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
117.27099999994972,3.2270984649658203,80.0,6.0,169.0,284.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
62.09799999999814,1.64119291305542,81.0,6.0,127.0,159.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
115.23500000010245,3.2268736362457275,82.0,6.0,266.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
113.17500000004657,3.195720911026001,83.0,6.0,112.0,284.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
39.8519999999553,1.102017879486084,84.0,6.0,37.0,116.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
34.023999999975786,0.8588459491729736,85.0,6.0,36.0,96.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
114.37599999993108,3.2005176544189453,86.0,6.0,53.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
14.16400000010617,0.3213021755218506,87.0,6.0,45.0,53.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
95.22200000006706,2.585329294204712,88.0,6.0,40.0,235.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
47.118999999947846,1.2476847171783447,89.0,6.0,42.0,127.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
77.57000000006519,2.291346549987793,90.0,6.0,83.0,211.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
117.43900000001304,3.221978187561035,91.0,6.0,72.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
14.261999999871476,0.3659553527832031,92.0,6.0,123.0,56.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
88.37800000002608,2.425975799560547,93.0,6.0,36.0,220.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
24.593000000109896,0.5851457118988037,94.0,6.0,37.0,74.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
6.326999999815598,0.1903574466705322,95.0,6.0,83.0,42.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
66.39599999994971,1.9472060203552248,96.0,6.0,106.0,183.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
30.91899999999441,0.7319052219390869,97.0,6.0,164.0,85.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
70.19999999995343,1.8448312282562256,98.0,6.0,131.0,174.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
15.385000000009311,0.4528906345367431,99.0,6.0,120.0,63.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
55.00800000014715,1.3450288772583008,0.0,7.0,56.0,135.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
82.91500000003725,2.352126359939575,1.0,7.0,95.0,215.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
53.70999999996275,1.484816312789917,2.0,7.0,42.0,146.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
104.56299999984913,2.8931896686553955,3.0,7.0,46.0,259.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
33.63700000010431,0.912311553955078,4.0,7.0,113.0,100.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
67.77000000001863,1.84515118598938,5.0,7.0,90.0,176.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
59.43999999994412,1.6350183486938477,6.0,7.0,38.0,160.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
114.23799999989568,3.1968491077423096,7.0,7.0,64.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
93.24500000011176,2.5686275959014893,8.0,7.0,38.0,235.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
117.90999999991618,3.188884735107422,9.0,7.0,42.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
90.8200000000652,2.542646884918213,10.0,7.0,59.0,231.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
88.5570000000298,2.355949640274048,11.0,7.0,38.0,217.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
115.99900000006892,3.196627378463745,12.0,7.0,78.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
77.77199999988079,2.126603603363037,13.0,7.0,70.0,198.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
36.4000000001397,0.939063310623169,14.0,7.0,150.0,102.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
50.648999999975786,1.4751343727111816,15.0,7.0,42.0,147.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
8.436999999918044,0.1729912757873535,16.0,7.0,51.0,41.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
96.34799999999814,2.538175582885742,17.0,7.0,45.0,232.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
41.2730000000447,1.104283332824707,18.0,7.0,60.0,116.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
113.60400000005028,3.1861538887023926,19.0,7.0,48.0,282.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
112.6359999999404,3.222944021224976,20.0,7.0,103.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
113.16299999994226,3.199048519134521,21.0,7.0,79.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
8.959000000031665,0.1859495639801025,22.0,7.0,43.0,42.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
115.58400000003166,3.212142944335937,23.0,7.0,48.0,283.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
9.547999999951571,0.173022985458374,24.0,7.0,39.0,41.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
29.463999999919903,0.8460118770599365,25.0,7.0,64.0,95.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
111.53900000010616,3.110004425048828,26.0,7.0,36.0,275.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
57.26000000000931,1.5348970890045166,27.0,7.0,35.0,148.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
46.67999999993481,1.367581844329834,28.0,7.0,73.0,132.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
122.59199999994598,3.332695245742798,29.0,7.0,90.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
83.27800000016578,2.3775644302368164,30.0,7.0,64.0,213.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
127.80000000004657,3.503005266189575,31.0,7.0,54.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
129.67499999981374,3.7099764347076416,32.0,7.0,51.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
124.7390000000596,3.5671513080596924,33.0,7.0,46.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
128.09599999990314,3.4879298210144043,34.0,7.0,45.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
